Datetime,DAYTON_MW
2006-07-04 01:00:00,2015.0
2006-07-04 02:00:00,1881.0
2006-07-04 03:00:00,1803.0
2006-07-04 04:00:00,1743.0
2006-07-04 05:00:00,1699.0
2006-07-04 06:00:00,1699.0
2006-07-04 07:00:00,1694.0
2006-07-04 08:00:00,1718.0
2006-07-04 09:00:00,1805.0
2006-07-04 10:00:00,1934.0
2006-07-04 11:00:00,2032.0
2006-07-04 12:00:00,2107.0
2006-07-04 13:00:00,2137.0
2006-07-04 14:00:00,2132.0
2006-07-04 15:00:00,2148.0
2006-07-04 16:00:00,2215.0
2006-07-04 17:00:00,2262.0
2006-07-04 18:00:00,2281.0
2006-07-04 19:00:00,2221.0
2006-07-04 20:00:00,2157.0
2006-07-04 21:00:00,2098.0
2006-07-04 22:00:00,2068.0
2006-07-04 23:00:00,1998.0
2006-07-04 00:00:00,2188.0
