Datetime,DAYTON_MW
2014-02-26 01:00:00,2188.0
2014-02-26 02:00:00,2157.0
2014-02-26 03:00:00,2146.0
2014-02-26 04:00:00,2179.0
2014-02-26 05:00:00,2240.0
2014-02-26 06:00:00,2394.0
2014-02-26 07:00:00,2637.0
2014-02-26 08:00:00,2739.0
2014-02-26 09:00:00,2709.0
2014-02-26 10:00:00,2694.0
2014-02-26 11:00:00,2656.0
2014-02-26 12:00:00,2608.0
2014-02-26 13:00:00,2573.0
2014-02-26 14:00:00,2497.0
2014-02-26 15:00:00,2455.0
2014-02-26 16:00:00,2390.0
2014-02-26 17:00:00,2386.0
2014-02-26 18:00:00,2437.0
2014-02-26 19:00:00,2578.0
2014-02-26 20:00:00,2669.0
2014-02-26 21:00:00,2653.0
2014-02-26 22:00:00,2579.0
2014-02-26 23:00:00,2463.0
2014-02-26 00:00:00,2257.0
