Datetime,DAYTON_MW
2009-01-13 01:00:00,2015.0
2009-01-13 02:00:00,1962.0
2009-01-13 03:00:00,1938.0
2009-01-13 04:00:00,1939.0
2009-01-13 05:00:00,1986.0
2009-01-13 06:00:00,2116.0
2009-01-13 07:00:00,2342.0
2009-01-13 08:00:00,2502.0
2009-01-13 09:00:00,2503.0
2009-01-13 10:00:00,2517.0
2009-01-13 11:00:00,2563.0
2009-01-13 12:00:00,2579.0
2009-01-13 13:00:00,2584.0
2009-01-13 14:00:00,2587.0
2009-01-13 15:00:00,2567.0
2009-01-13 16:00:00,2536.0
2009-01-13 17:00:00,2582.0
2009-01-13 18:00:00,2698.0
2009-01-13 19:00:00,2812.0
2009-01-13 20:00:00,2796.0
2009-01-13 21:00:00,2744.0
2009-01-13 22:00:00,2645.0
2009-01-13 23:00:00,2528.0
2009-01-13 00:00:00,2124.0
