Datetime,DAYTON_MW
2005-02-25 01:00:00,2097.0
2005-02-25 02:00:00,2049.0
2005-02-25 03:00:00,2056.0
2005-02-25 04:00:00,2063.0
2005-02-25 05:00:00,2119.0
2005-02-25 06:00:00,2260.0
2005-02-25 07:00:00,2493.0
2005-02-25 08:00:00,2615.0
2005-02-25 09:00:00,2587.0
2005-02-25 10:00:00,2563.0
2005-02-25 11:00:00,2508.0
2005-02-25 12:00:00,2424.0
2005-02-25 13:00:00,2386.0
2005-02-25 14:00:00,2354.0
2005-02-25 15:00:00,2302.0
2005-02-25 16:00:00,2256.0
2005-02-25 17:00:00,2258.0
2005-02-25 18:00:00,2281.0
2005-02-25 19:00:00,2342.0
2005-02-25 20:00:00,2357.0
2005-02-25 21:00:00,2308.0
2005-02-25 22:00:00,2234.0
2005-02-25 23:00:00,2093.0
2005-02-25 00:00:00,2188.0
