Datetime,DAYTON_MW
2006-12-24 01:00:00,1698.0
2006-12-24 02:00:00,1600.0
2006-12-24 03:00:00,1549.0
2006-12-24 04:00:00,1534.0
2006-12-24 05:00:00,1536.0
2006-12-24 06:00:00,1565.0
2006-12-24 07:00:00,1632.0
2006-12-24 08:00:00,1745.0
2006-12-24 09:00:00,1825.0
2006-12-24 10:00:00,1875.0
2006-12-24 11:00:00,1864.0
2006-12-24 12:00:00,1823.0
2006-12-24 13:00:00,1794.0
2006-12-24 14:00:00,1735.0
2006-12-24 15:00:00,1696.0
2006-12-24 16:00:00,1651.0
2006-12-24 17:00:00,1690.0
2006-12-24 18:00:00,1836.0
2006-12-24 19:00:00,1898.0
2006-12-24 20:00:00,1879.0
2006-12-24 21:00:00,1880.0
2006-12-24 22:00:00,1870.0
2006-12-24 23:00:00,1824.0
2006-12-24 00:00:00,1826.0
