Datetime,DAYTON_MW
2007-11-29 01:00:00,1921.0
2007-11-29 02:00:00,1855.0
2007-11-29 03:00:00,1806.0
2007-11-29 04:00:00,1791.0
2007-11-29 05:00:00,1844.0
2007-11-29 06:00:00,1989.0
2007-11-29 07:00:00,2276.0
2007-11-29 08:00:00,2440.0
2007-11-29 09:00:00,2427.0
2007-11-29 10:00:00,2423.0
2007-11-29 11:00:00,2421.0
2007-11-29 12:00:00,2402.0
2007-11-29 13:00:00,2383.0
2007-11-29 14:00:00,2355.0
2007-11-29 15:00:00,2324.0
2007-11-29 16:00:00,2309.0
2007-11-29 17:00:00,2337.0
2007-11-29 18:00:00,2511.0
2007-11-29 19:00:00,2632.0
2007-11-29 20:00:00,2613.0
2007-11-29 21:00:00,2572.0
2007-11-29 22:00:00,2502.0
2007-11-29 23:00:00,2347.0
2007-11-29 00:00:00,2032.0
