Datetime,DAYTON_MW
2008-10-25 01:00:00,1601.0
2008-10-25 02:00:00,1525.0
2008-10-25 03:00:00,1477.0
2008-10-25 04:00:00,1453.0
2008-10-25 05:00:00,1451.0
2008-10-25 06:00:00,1490.0
2008-10-25 07:00:00,1575.0
2008-10-25 08:00:00,1686.0
2008-10-25 09:00:00,1748.0
2008-10-25 10:00:00,1800.0
2008-10-25 11:00:00,1832.0
2008-10-25 12:00:00,1818.0
2008-10-25 13:00:00,1806.0
2008-10-25 14:00:00,1770.0
2008-10-25 15:00:00,1730.0
2008-10-25 16:00:00,1709.0
2008-10-25 17:00:00,1681.0
2008-10-25 18:00:00,1687.0
2008-10-25 19:00:00,1720.0
2008-10-25 20:00:00,1828.0
2008-10-25 21:00:00,1803.0
2008-10-25 22:00:00,1774.0
2008-10-25 23:00:00,1694.0
2008-10-25 00:00:00,1727.0
