Datetime,DAYTON_MW
2006-11-26 01:00:00,1518.0
2006-11-26 02:00:00,1460.0
2006-11-26 03:00:00,1425.0
2006-11-26 04:00:00,1421.0
2006-11-26 05:00:00,1429.0
2006-11-26 06:00:00,1473.0
2006-11-26 07:00:00,1541.0
2006-11-26 08:00:00,1608.0
2006-11-26 09:00:00,1679.0
2006-11-26 10:00:00,1726.0
2006-11-26 11:00:00,1734.0
2006-11-26 12:00:00,1723.0
2006-11-26 13:00:00,1720.0
2006-11-26 14:00:00,1696.0
2006-11-26 15:00:00,1670.0
2006-11-26 16:00:00,1666.0
2006-11-26 17:00:00,1705.0
2006-11-26 18:00:00,1919.0
2006-11-26 19:00:00,2020.0
2006-11-26 20:00:00,2022.0
2006-11-26 21:00:00,2003.0
2006-11-26 22:00:00,1918.0
2006-11-26 23:00:00,1819.0
2006-11-26 00:00:00,1616.0
