Datetime,DAYTON_MW
2013-08-21 01:00:00,1896.0
2013-08-21 02:00:00,1766.0
2013-08-21 03:00:00,1682.0
2013-08-21 04:00:00,1632.0
2013-08-21 05:00:00,1636.0
2013-08-21 06:00:00,1742.0
2013-08-21 07:00:00,1958.0
2013-08-21 08:00:00,2074.0
2013-08-21 09:00:00,2149.0
2013-08-21 10:00:00,2254.0
2013-08-21 11:00:00,2378.0
2013-08-21 12:00:00,2483.0
2013-08-21 13:00:00,2616.0
2013-08-21 14:00:00,2731.0
2013-08-21 15:00:00,2786.0
2013-08-21 16:00:00,2782.0
2013-08-21 17:00:00,2818.0
2013-08-21 18:00:00,2809.0
2013-08-21 19:00:00,2706.0
2013-08-21 20:00:00,2593.0
2013-08-21 21:00:00,2540.0
2013-08-21 22:00:00,2484.0
2013-08-21 23:00:00,2267.0
2013-08-21 00:00:00,2074.0
