Datetime,DAYTON_MW
2015-07-08 01:00:00,1824.0
2015-07-08 02:00:00,1726.0
2015-07-08 03:00:00,1646.0
2015-07-08 04:00:00,1616.0
2015-07-08 05:00:00,1630.0
2015-07-08 06:00:00,1707.0
2015-07-08 07:00:00,1850.0
2015-07-08 08:00:00,1966.0
2015-07-08 09:00:00,2031.0
2015-07-08 10:00:00,2077.0
2015-07-08 11:00:00,2129.0
2015-07-08 12:00:00,2146.0
2015-07-08 13:00:00,2182.0
2015-07-08 14:00:00,2190.0
2015-07-08 15:00:00,2177.0
2015-07-08 16:00:00,2147.0
2015-07-08 17:00:00,2123.0
2015-07-08 18:00:00,2125.0
2015-07-08 19:00:00,2109.0
2015-07-08 20:00:00,2082.0
2015-07-08 21:00:00,2076.0
2015-07-08 22:00:00,2102.0
2015-07-08 23:00:00,2005.0
2015-07-08 00:00:00,1971.0
