Datetime,DAYTON_MW
2017-06-28 01:00:00,1615.0
2017-06-28 02:00:00,1530.0
2017-06-28 03:00:00,1485.0
2017-06-28 04:00:00,1463.0
2017-06-28 05:00:00,1473.0
2017-06-28 06:00:00,1560.0
2017-06-28 07:00:00,1675.0
2017-06-28 08:00:00,1813.0
2017-06-28 09:00:00,1920.0
2017-06-28 10:00:00,1986.0
2017-06-28 11:00:00,2062.0
2017-06-28 12:00:00,2129.0
2017-06-28 13:00:00,2182.0
2017-06-28 14:00:00,2223.0
2017-06-28 15:00:00,2265.0
2017-06-28 16:00:00,2293.0
2017-06-28 17:00:00,2331.0
2017-06-28 18:00:00,2355.0
2017-06-28 19:00:00,2342.0
2017-06-28 20:00:00,2289.0
2017-06-28 21:00:00,2208.0
2017-06-28 22:00:00,2184.0
2017-06-28 23:00:00,2076.0
2017-06-28 00:00:00,1742.0
