Datetime,DAYTON_MW
2004-11-18 01:00:00,1699.0
2004-11-18 02:00:00,1625.0
2004-11-18 03:00:00,1577.0
2004-11-18 04:00:00,1570.0
2004-11-18 05:00:00,1601.0
2004-11-18 06:00:00,1721.0
2004-11-18 07:00:00,1970.0
2004-11-18 08:00:00,2131.0
2004-11-18 09:00:00,2130.0
2004-11-18 10:00:00,2128.0
2004-11-18 11:00:00,2149.0
2004-11-18 12:00:00,2141.0
2004-11-18 13:00:00,2143.0
2004-11-18 14:00:00,2129.0
2004-11-18 15:00:00,2108.0
2004-11-18 16:00:00,2077.0
2004-11-18 17:00:00,2100.0
2004-11-18 18:00:00,2221.0
2004-11-18 19:00:00,2263.0
2004-11-18 20:00:00,2220.0
2004-11-18 21:00:00,2163.0
2004-11-18 22:00:00,2059.0
2004-11-18 23:00:00,1919.0
2004-11-18 00:00:00,1803.0
