Datetime,DAYTON_MW
2009-11-18 01:00:00,1632.0
2009-11-18 02:00:00,1576.0
2009-11-18 03:00:00,1540.0
2009-11-18 04:00:00,1530.0
2009-11-18 05:00:00,1573.0
2009-11-18 06:00:00,1690.0
2009-11-18 07:00:00,1925.0
2009-11-18 08:00:00,2079.0
2009-11-18 09:00:00,2079.0
2009-11-18 10:00:00,2065.0
2009-11-18 11:00:00,2088.0
2009-11-18 12:00:00,2087.0
2009-11-18 13:00:00,2092.0
2009-11-18 14:00:00,2074.0
2009-11-18 15:00:00,2050.0
2009-11-18 16:00:00,2011.0
2009-11-18 17:00:00,2041.0
2009-11-18 18:00:00,2161.0
2009-11-18 19:00:00,2183.0
2009-11-18 20:00:00,2146.0
2009-11-18 21:00:00,2092.0
2009-11-18 22:00:00,2004.0
2009-11-18 23:00:00,1864.0
2009-11-18 00:00:00,1738.0
