Datetime,DAYTON_MW
2008-08-18 01:00:00,1757.0
2008-08-18 02:00:00,1665.0
2008-08-18 03:00:00,1600.0
2008-08-18 04:00:00,1564.0
2008-08-18 05:00:00,1596.0
2008-08-18 06:00:00,1685.0
2008-08-18 07:00:00,1871.0
2008-08-18 08:00:00,1990.0
2008-08-18 09:00:00,2133.0
2008-08-18 10:00:00,2266.0
2008-08-18 11:00:00,2415.0
2008-08-18 12:00:00,2511.0
2008-08-18 13:00:00,2606.0
2008-08-18 14:00:00,2681.0
2008-08-18 15:00:00,2756.0
2008-08-18 16:00:00,2790.0
2008-08-18 17:00:00,2833.0
2008-08-18 18:00:00,2838.0
2008-08-18 19:00:00,2803.0
2008-08-18 20:00:00,2723.0
2008-08-18 21:00:00,2662.0
2008-08-18 22:00:00,2645.0
2008-08-18 23:00:00,2421.0
2008-08-18 00:00:00,1891.0
