Datetime,DAYTON_MW
2007-10-21 01:00:00,1450.0
2007-10-21 02:00:00,1382.0
2007-10-21 03:00:00,1341.0
2007-10-21 04:00:00,1322.0
2007-10-21 05:00:00,1315.0
2007-10-21 06:00:00,1332.0
2007-10-21 07:00:00,1390.0
2007-10-21 08:00:00,1451.0
2007-10-21 09:00:00,1515.0
2007-10-21 10:00:00,1602.0
2007-10-21 11:00:00,1655.0
2007-10-21 12:00:00,1710.0
2007-10-21 13:00:00,1745.0
2007-10-21 14:00:00,1747.0
2007-10-21 15:00:00,1750.0
2007-10-21 16:00:00,1751.0
2007-10-21 17:00:00,1775.0
2007-10-21 18:00:00,1808.0
2007-10-21 19:00:00,1823.0
2007-10-21 20:00:00,1956.0
2007-10-21 21:00:00,1964.0
2007-10-21 22:00:00,1881.0
2007-10-21 23:00:00,1786.0
2007-10-21 00:00:00,1556.0
