Datetime,DAYTON_MW
2010-08-05 01:00:00,2149.0
2010-08-05 02:00:00,2018.0
2010-08-05 03:00:00,1925.0
2010-08-05 04:00:00,1862.0
2010-08-05 05:00:00,1861.0
2010-08-05 06:00:00,1945.0
2010-08-05 07:00:00,2118.0
2010-08-05 08:00:00,2254.0
2010-08-05 09:00:00,2370.0
2010-08-05 10:00:00,2481.0
2010-08-05 11:00:00,2620.0
2010-08-05 12:00:00,2722.0
2010-08-05 13:00:00,2860.0
2010-08-05 14:00:00,2977.0
2010-08-05 15:00:00,3040.0
2010-08-05 16:00:00,3072.0
2010-08-05 17:00:00,3093.0
2010-08-05 18:00:00,3093.0
2010-08-05 19:00:00,3019.0
2010-08-05 20:00:00,2915.0
2010-08-05 21:00:00,2808.0
2010-08-05 22:00:00,2783.0
2010-08-05 23:00:00,2597.0
2010-08-05 00:00:00,2306.0
