Datetime,DAYTON_MW
2012-12-28 01:00:00,1837.0
2012-12-28 02:00:00,1794.0
2012-12-28 03:00:00,1775.0
2012-12-28 04:00:00,1781.0
2012-12-28 05:00:00,1805.0
2012-12-28 06:00:00,1885.0
2012-12-28 07:00:00,2013.0
2012-12-28 08:00:00,2136.0
2012-12-28 09:00:00,2163.0
2012-12-28 10:00:00,2176.0
2012-12-28 11:00:00,2176.0
2012-12-28 12:00:00,2135.0
2012-12-28 13:00:00,2080.0
2012-12-28 14:00:00,2050.0
2012-12-28 15:00:00,2031.0
2012-12-28 16:00:00,2013.0
2012-12-28 17:00:00,2036.0
2012-12-28 18:00:00,2156.0
2012-12-28 19:00:00,2214.0
2012-12-28 20:00:00,2174.0
2012-12-28 21:00:00,2149.0
2012-12-28 22:00:00,2091.0
2012-12-28 23:00:00,1985.0
2012-12-28 00:00:00,1935.0
