Datetime,DAYTON_MW
2017-06-05 01:00:00,1823.0
2017-06-05 02:00:00,1750.0
2017-06-05 03:00:00,1675.0
2017-06-05 04:00:00,1643.0
2017-06-05 05:00:00,1652.0
2017-06-05 06:00:00,1751.0
2017-06-05 07:00:00,1890.0
2017-06-05 08:00:00,2040.0
2017-06-05 09:00:00,2177.0
2017-06-05 10:00:00,2272.0
2017-06-05 11:00:00,2412.0
2017-06-05 12:00:00,2513.0
2017-06-05 13:00:00,2594.0
2017-06-05 14:00:00,2677.0
2017-06-05 15:00:00,2695.0
2017-06-05 16:00:00,2632.0
2017-06-05 17:00:00,2593.0
2017-06-05 18:00:00,2574.0
2017-06-05 19:00:00,2470.0
2017-06-05 20:00:00,2357.0
2017-06-05 21:00:00,2274.0
2017-06-05 22:00:00,2233.0
2017-06-05 23:00:00,2095.0
2017-06-05 00:00:00,1968.0
