Datetime,DAYTON_MW
2008-04-01 01:00:00,1735.0
2008-04-01 02:00:00,1661.0
2008-04-01 03:00:00,1614.0
2008-04-01 04:00:00,1601.0
2008-04-01 05:00:00,1634.0
2008-04-01 06:00:00,1754.0
2008-04-01 07:00:00,1979.0
2008-04-01 08:00:00,2133.0
2008-04-01 09:00:00,2145.0
2008-04-01 10:00:00,2165.0
2008-04-01 11:00:00,2200.0
2008-04-01 12:00:00,2184.0
2008-04-01 13:00:00,2187.0
2008-04-01 14:00:00,2186.0
2008-04-01 15:00:00,2185.0
2008-04-01 16:00:00,2156.0
2008-04-01 17:00:00,2165.0
2008-04-01 18:00:00,2194.0
2008-04-01 19:00:00,2218.0
2008-04-01 20:00:00,2242.0
2008-04-01 21:00:00,2323.0
2008-04-01 22:00:00,2264.0
2008-04-01 23:00:00,2137.0
2008-04-01 00:00:00,1840.0
