Datetime,DAYTON_MW
2004-11-19 01:00:00,1653.0
2004-11-19 02:00:00,1560.0
2004-11-19 03:00:00,1538.0
2004-11-19 04:00:00,1529.0
2004-11-19 05:00:00,1557.0
2004-11-19 06:00:00,1690.0
2004-11-19 07:00:00,1942.0
2004-11-19 08:00:00,2105.0
2004-11-19 09:00:00,2108.0
2004-11-19 10:00:00,2125.0
2004-11-19 11:00:00,2146.0
2004-11-19 12:00:00,2130.0
2004-11-19 13:00:00,2131.0
2004-11-19 14:00:00,2144.0
2004-11-19 15:00:00,2103.0
2004-11-19 16:00:00,2074.0
2004-11-19 17:00:00,2084.0
2004-11-19 18:00:00,2141.0
2004-11-19 19:00:00,2151.0
2004-11-19 20:00:00,2083.0
2004-11-19 21:00:00,2027.0
2004-11-19 22:00:00,1954.0
2004-11-19 23:00:00,1836.0
2004-11-19 00:00:00,1756.0
