Datetime,DAYTON_MW
2009-10-05 01:00:00,1415.0
2009-10-05 02:00:00,1369.0
2009-10-05 03:00:00,1351.0
2009-10-05 04:00:00,1363.0
2009-10-05 05:00:00,1397.0
2009-10-05 06:00:00,1535.0
2009-10-05 07:00:00,1789.0
2009-10-05 08:00:00,1971.0
2009-10-05 09:00:00,1956.0
2009-10-05 10:00:00,1990.0
2009-10-05 11:00:00,2012.0
2009-10-05 12:00:00,2009.0
2009-10-05 13:00:00,2007.0
2009-10-05 14:00:00,2008.0
2009-10-05 15:00:00,1986.0
2009-10-05 16:00:00,1929.0
2009-10-05 17:00:00,1911.0
2009-10-05 18:00:00,1891.0
2009-10-05 19:00:00,1882.0
2009-10-05 20:00:00,1961.0
2009-10-05 21:00:00,2000.0
2009-10-05 22:00:00,1889.0
2009-10-05 23:00:00,1751.0
2009-10-05 00:00:00,1491.0
