Datetime,DAYTON_MW
2018-03-11 01:00:00,1689.0
2018-03-11 02:00:00,1640.0
2018-03-11 04:00:00,1669.0
2018-03-11 05:00:00,1679.0
2018-03-11 06:00:00,1732.0
2018-03-11 07:00:00,1784.0
2018-03-11 08:00:00,1854.0
2018-03-11 09:00:00,1893.0
2018-03-11 10:00:00,1942.0
2018-03-11 11:00:00,1916.0
2018-03-11 12:00:00,1891.0
2018-03-11 13:00:00,1867.0
2018-03-11 14:00:00,1814.0
2018-03-11 15:00:00,1791.0
2018-03-11 16:00:00,1784.0
2018-03-11 17:00:00,1787.0
2018-03-11 18:00:00,1788.0
2018-03-11 19:00:00,1857.0
2018-03-11 20:00:00,1947.0
2018-03-11 21:00:00,2024.0
2018-03-11 22:00:00,2000.0
2018-03-11 23:00:00,1930.0
2018-03-11 00:00:00,1731.0
