Datetime,DAYTON_MW
2017-04-07 01:00:00,1860.0
2017-04-07 02:00:00,1805.0
2017-04-07 03:00:00,1784.0
2017-04-07 04:00:00,1773.0
2017-04-07 05:00:00,1806.0
2017-04-07 06:00:00,1919.0
2017-04-07 07:00:00,2122.0
2017-04-07 08:00:00,2234.0
2017-04-07 09:00:00,2235.0
2017-04-07 10:00:00,2216.0
2017-04-07 11:00:00,2219.0
2017-04-07 12:00:00,2161.0
2017-04-07 13:00:00,2104.0
2017-04-07 14:00:00,2060.0
2017-04-07 15:00:00,2009.0
2017-04-07 16:00:00,1928.0
2017-04-07 17:00:00,1885.0
2017-04-07 18:00:00,1860.0
2017-04-07 19:00:00,1829.0
2017-04-07 20:00:00,1791.0
2017-04-07 21:00:00,1900.0
2017-04-07 22:00:00,1881.0
2017-04-07 23:00:00,1809.0
2017-04-07 00:00:00,1952.0
