Datetime,DAYTON_MW
2010-03-25 01:00:00,1565.0
2010-03-25 02:00:00,1501.0
2010-03-25 03:00:00,1476.0
2010-03-25 04:00:00,1468.0
2010-03-25 05:00:00,1495.0
2010-03-25 06:00:00,1621.0
2010-03-25 07:00:00,1858.0
2010-03-25 08:00:00,2021.0
2010-03-25 09:00:00,2011.0
2010-03-25 10:00:00,2020.0
2010-03-25 11:00:00,2030.0
2010-03-25 12:00:00,2025.0
2010-03-25 13:00:00,2041.0
2010-03-25 14:00:00,2028.0
2010-03-25 15:00:00,2018.0
2010-03-25 16:00:00,1998.0
2010-03-25 17:00:00,2022.0
2010-03-25 18:00:00,2066.0
2010-03-25 19:00:00,2092.0
2010-03-25 20:00:00,2148.0
2010-03-25 21:00:00,2189.0
2010-03-25 22:00:00,2142.0
2010-03-25 23:00:00,2028.0
2010-03-25 00:00:00,1670.0
