Datetime,DAYTON_MW
2013-07-17 01:00:00,2388.0
2013-07-17 02:00:00,2246.0
2013-07-17 03:00:00,2113.0
2013-07-17 04:00:00,2035.0
2013-07-17 05:00:00,2020.0
2013-07-17 06:00:00,2085.0
2013-07-17 07:00:00,2226.0
2013-07-17 08:00:00,2382.0
2013-07-17 09:00:00,2575.0
2013-07-17 10:00:00,2757.0
2013-07-17 11:00:00,2940.0
2013-07-17 12:00:00,3090.0
2013-07-17 13:00:00,3211.0
2013-07-17 14:00:00,3293.0
2013-07-17 15:00:00,3325.0
2013-07-17 16:00:00,3324.0
2013-07-17 17:00:00,3337.0
2013-07-17 18:00:00,3337.0
2013-07-17 19:00:00,3303.0
2013-07-17 20:00:00,3235.0
2013-07-17 21:00:00,3112.0
2013-07-17 22:00:00,3055.0
2013-07-17 23:00:00,2878.0
2013-07-17 00:00:00,2610.0
