Datetime,DAYTON_MW
2010-10-14 01:00:00,1511.0
2010-10-14 02:00:00,1434.0
2010-10-14 03:00:00,1388.0
2010-10-14 04:00:00,1369.0
2010-10-14 05:00:00,1389.0
2010-10-14 06:00:00,1495.0
2010-10-14 07:00:00,1722.0
2010-10-14 08:00:00,1847.0
2010-10-14 09:00:00,1803.0
2010-10-14 10:00:00,1891.0
2010-10-14 11:00:00,1925.0
2010-10-14 12:00:00,1946.0
2010-10-14 13:00:00,1968.0
2010-10-14 14:00:00,1962.0
2010-10-14 15:00:00,1955.0
2010-10-14 16:00:00,1902.0
2010-10-14 17:00:00,1880.0
2010-10-14 18:00:00,1849.0
2010-10-14 19:00:00,1838.0
2010-10-14 20:00:00,1924.0
2010-10-14 21:00:00,1932.0
2010-10-14 22:00:00,1849.0
2010-10-14 23:00:00,1727.0
2010-10-14 00:00:00,1610.0
