Datetime,DAYTON_MW
2010-06-10 01:00:00,1775.0
2010-06-10 02:00:00,1665.0
2010-06-10 03:00:00,1581.0
2010-06-10 04:00:00,1538.0
2010-06-10 05:00:00,1539.0
2010-06-10 06:00:00,1629.0
2010-06-10 07:00:00,1755.0
2010-06-10 08:00:00,1919.0
2010-06-10 09:00:00,2049.0
2010-06-10 10:00:00,2173.0
2010-06-10 11:00:00,2284.0
2010-06-10 12:00:00,2367.0
2010-06-10 13:00:00,2440.0
2010-06-10 14:00:00,2504.0
2010-06-10 15:00:00,2549.0
2010-06-10 16:00:00,2549.0
2010-06-10 17:00:00,2563.0
2010-06-10 18:00:00,2574.0
2010-06-10 19:00:00,2545.0
2010-06-10 20:00:00,2475.0
2010-06-10 21:00:00,2389.0
2010-06-10 22:00:00,2376.0
2010-06-10 23:00:00,2289.0
2010-06-10 00:00:00,1942.0
