Datetime,DAYTON_MW
2012-08-28 01:00:00,1925.0
2012-08-28 02:00:00,1791.0
2012-08-28 03:00:00,1707.0
2012-08-28 04:00:00,1637.0
2012-08-28 05:00:00,1657.0
2012-08-28 06:00:00,1732.0
2012-08-28 07:00:00,1936.0
2012-08-28 08:00:00,2022.0
2012-08-28 09:00:00,2098.0
2012-08-28 10:00:00,2221.0
2012-08-28 11:00:00,2331.0
2012-08-28 12:00:00,2457.0
2012-08-28 13:00:00,2584.0
2012-08-28 14:00:00,2683.0
2012-08-28 15:00:00,2747.0
2012-08-28 16:00:00,2795.0
2012-08-28 17:00:00,2817.0
2012-08-28 18:00:00,2806.0
2012-08-28 19:00:00,2722.0
2012-08-28 20:00:00,2616.0
2012-08-28 21:00:00,2580.0
2012-08-28 22:00:00,2476.0
2012-08-28 23:00:00,2247.0
2012-08-28 00:00:00,2101.0
