Datetime,DAYTON_MW
2018-01-03 01:00:00,2598.0
2018-01-03 02:00:00,2555.0
2018-01-03 03:00:00,2525.0
2018-01-03 04:00:00,2547.0
2018-01-03 05:00:00,2582.0
2018-01-03 06:00:00,2693.0
2018-01-03 07:00:00,2828.0
2018-01-03 08:00:00,2937.0
2018-01-03 09:00:00,2949.0
2018-01-03 10:00:00,2921.0
2018-01-03 11:00:00,2865.0
2018-01-03 12:00:00,2782.0
2018-01-03 13:00:00,2735.0
2018-01-03 14:00:00,2724.0
2018-01-03 15:00:00,2690.0
2018-01-03 16:00:00,2655.0
2018-01-03 17:00:00,2693.0
2018-01-03 18:00:00,2798.0
2018-01-03 19:00:00,2839.0
2018-01-03 20:00:00,2791.0
2018-01-03 21:00:00,2745.0
2018-01-03 22:00:00,2678.0
2018-01-03 23:00:00,2563.0
2018-01-03 00:00:00,2674.0
