Datetime,DAYTON_MW
2005-12-14 01:00:00,2219.0
2005-12-14 02:00:00,2158.0
2005-12-14 03:00:00,2120.0
2005-12-14 04:00:00,2109.0
2005-12-14 05:00:00,2145.0
2005-12-14 06:00:00,2279.0
2005-12-14 07:00:00,2547.0
2005-12-14 08:00:00,2690.0
2005-12-14 09:00:00,2656.0
2005-12-14 10:00:00,2634.0
2005-12-14 11:00:00,2635.0
2005-12-14 12:00:00,2614.0
2005-12-14 13:00:00,2597.0
2005-12-14 14:00:00,2607.0
2005-12-14 15:00:00,2600.0
2005-12-14 16:00:00,2573.0
2005-12-14 17:00:00,2629.0
2005-12-14 18:00:00,2786.0
2005-12-14 19:00:00,2822.0
2005-12-14 20:00:00,2767.0
2005-12-14 21:00:00,2724.0
2005-12-14 22:00:00,2616.0
2005-12-14 23:00:00,2452.0
2005-12-14 00:00:00,2340.0
