Datetime,DAYTON_MW
2016-01-04 01:00:00,1837.0
2016-01-04 02:00:00,1807.0
2016-01-04 03:00:00,1800.0
2016-01-04 04:00:00,1812.0
2016-01-04 05:00:00,1862.0
2016-01-04 06:00:00,1997.0
2016-01-04 07:00:00,2204.0
2016-01-04 08:00:00,2346.0
2016-01-04 09:00:00,2355.0
2016-01-04 10:00:00,2340.0
2016-01-04 11:00:00,2334.0
2016-01-04 12:00:00,2315.0
2016-01-04 13:00:00,2325.0
2016-01-04 14:00:00,2336.0
2016-01-04 15:00:00,2311.0
2016-01-04 16:00:00,2298.0
2016-01-04 17:00:00,2323.0
2016-01-04 18:00:00,2432.0
2016-01-04 19:00:00,2513.0
2016-01-04 20:00:00,2502.0
2016-01-04 21:00:00,2478.0
2016-01-04 22:00:00,2418.0
2016-01-04 23:00:00,2294.0
2016-01-04 00:00:00,1897.0
