Datetime,DAYTON_MW
2013-05-01 01:00:00,1563.0
2013-05-01 02:00:00,1478.0
2013-05-01 03:00:00,1430.0
2013-05-01 04:00:00,1402.0
2013-05-01 05:00:00,1424.0
2013-05-01 06:00:00,1529.0
2013-05-01 07:00:00,1720.0
2013-05-01 08:00:00,1825.0
2013-05-01 09:00:00,1883.0
2013-05-01 10:00:00,1941.0
2013-05-01 11:00:00,1997.0
2013-05-01 12:00:00,2034.0
2013-05-01 13:00:00,2078.0
2013-05-01 14:00:00,2116.0
2013-05-01 15:00:00,2118.0
2013-05-01 16:00:00,2120.0
2013-05-01 17:00:00,2114.0
2013-05-01 18:00:00,2112.0
2013-05-01 19:00:00,2095.0
2013-05-01 20:00:00,2070.0
2013-05-01 21:00:00,2083.0
2013-05-01 22:00:00,2102.0
2013-05-01 23:00:00,1943.0
2013-05-01 00:00:00,1691.0
