Datetime,DAYTON_MW
2013-12-12 01:00:00,2213.0
2013-12-12 02:00:00,2166.0
2013-12-12 03:00:00,2152.0
2013-12-12 04:00:00,2167.0
2013-12-12 05:00:00,2232.0
2013-12-12 06:00:00,2377.0
2013-12-12 07:00:00,2617.0
2013-12-12 08:00:00,2755.0
2013-12-12 09:00:00,2736.0
2013-12-12 10:00:00,2682.0
2013-12-12 11:00:00,2658.0
2013-12-12 12:00:00,2620.0
2013-12-12 13:00:00,2574.0
2013-12-12 14:00:00,2545.0
2013-12-12 15:00:00,2513.0
2013-12-12 16:00:00,2487.0
2013-12-12 17:00:00,2532.0
2013-12-12 18:00:00,2716.0
2013-12-12 19:00:00,2793.0
2013-12-12 20:00:00,2759.0
2013-12-12 21:00:00,2721.0
2013-12-12 22:00:00,2631.0
2013-12-12 23:00:00,2492.0
2013-12-12 00:00:00,2302.0
