Datetime,DAYTON_MW
2011-01-26 01:00:00,1963.0
2011-01-26 02:00:00,1914.0
2011-01-26 03:00:00,1878.0
2011-01-26 04:00:00,1883.0
2011-01-26 05:00:00,1932.0
2011-01-26 06:00:00,2073.0
2011-01-26 07:00:00,2320.0
2011-01-26 08:00:00,2479.0
2011-01-26 09:00:00,2470.0
2011-01-26 10:00:00,2468.0
2011-01-26 11:00:00,2483.0
2011-01-26 12:00:00,2455.0
2011-01-26 13:00:00,2444.0
2011-01-26 14:00:00,2434.0
2011-01-26 15:00:00,2395.0
2011-01-26 16:00:00,2367.0
2011-01-26 17:00:00,2385.0
2011-01-26 18:00:00,2460.0
2011-01-26 19:00:00,2534.0
2011-01-26 20:00:00,2503.0
2011-01-26 21:00:00,2456.0
2011-01-26 22:00:00,2358.0
2011-01-26 23:00:00,2220.0
2011-01-26 00:00:00,2063.0
