Datetime,DAYTON_MW
2007-12-14 01:00:00,2082.0
2007-12-14 02:00:00,2020.0
2007-12-14 03:00:00,1964.0
2007-12-14 04:00:00,1967.0
2007-12-14 05:00:00,1999.0
2007-12-14 06:00:00,2126.0
2007-12-14 07:00:00,2365.0
2007-12-14 08:00:00,2513.0
2007-12-14 09:00:00,2530.0
2007-12-14 10:00:00,2524.0
2007-12-14 11:00:00,2525.0
2007-12-14 12:00:00,2489.0
2007-12-14 13:00:00,2471.0
2007-12-14 14:00:00,2453.0
2007-12-14 15:00:00,2425.0
2007-12-14 16:00:00,2380.0
2007-12-14 17:00:00,2411.0
2007-12-14 18:00:00,2535.0
2007-12-14 19:00:00,2570.0
2007-12-14 20:00:00,2516.0
2007-12-14 21:00:00,2477.0
2007-12-14 22:00:00,2419.0
2007-12-14 23:00:00,2311.0
2007-12-14 00:00:00,2194.0
