Datetime,DAYTON_MW
2010-06-17 01:00:00,1927.0
2010-06-17 02:00:00,1788.0
2010-06-17 03:00:00,1676.0
2010-06-17 04:00:00,1631.0
2010-06-17 05:00:00,1629.0
2010-06-17 06:00:00,1717.0
2010-06-17 07:00:00,1845.0
2010-06-17 08:00:00,2019.0
2010-06-17 09:00:00,2173.0
2010-06-17 10:00:00,2307.0
2010-06-17 11:00:00,2430.0
2010-06-17 12:00:00,2518.0
2010-06-17 13:00:00,2616.0
2010-06-17 14:00:00,2707.0
2010-06-17 15:00:00,2724.0
2010-06-17 16:00:00,2752.0
2010-06-17 17:00:00,2755.0
2010-06-17 18:00:00,2784.0
2010-06-17 19:00:00,2722.0
2010-06-17 20:00:00,2648.0
2010-06-17 21:00:00,2573.0
2010-06-17 22:00:00,2515.0
2010-06-17 23:00:00,2397.0
2010-06-17 00:00:00,2100.0
