Datetime,DAYTON_MW
2016-01-01 00:00:00,1793.0
2016-01-01 01:00:00,1741.0
2016-01-01 02:00:00,1694.0
2016-01-01 03:00:00,1659.0
2016-01-01 04:00:00,1630.0
2016-01-01 05:00:00,1643.0
2016-01-01 06:00:00,1677.0
2016-01-01 07:00:00,1719.0
2016-01-01 08:00:00,1780.0
2016-01-01 09:00:00,1793.0
2016-01-01 10:00:00,1854.0
2016-01-01 11:00:00,1883.0
2016-01-01 12:00:00,1906.0
2016-01-01 13:00:00,1904.0
2016-01-01 14:00:00,1890.0
2016-01-01 15:00:00,1886.0
2016-01-01 16:00:00,1890.0
2016-01-01 17:00:00,1924.0
2016-01-01 18:00:00,2039.0
2016-01-01 19:00:00,2079.0
2016-01-01 20:00:00,2058.0
2016-01-01 21:00:00,2029.0
2016-01-01 22:00:00,1982.0
2016-01-01 23:00:00,1910.0
