Datetime,DAYTON_MW
2018-06-10 01:00:00,1582.0
2018-06-10 02:00:00,1496.0
2018-06-10 03:00:00,1437.0
2018-06-10 04:00:00,1388.0
2018-06-10 05:00:00,1383.0
2018-06-10 06:00:00,1369.0
2018-06-10 07:00:00,1380.0
2018-06-10 08:00:00,1454.0
2018-06-10 09:00:00,1589.0
2018-06-10 10:00:00,1734.0
2018-06-10 11:00:00,1836.0
2018-06-10 12:00:00,1944.0
2018-06-10 13:00:00,2000.0
2018-06-10 14:00:00,1979.0
2018-06-10 15:00:00,1932.0
2018-06-10 16:00:00,1928.0
2018-06-10 17:00:00,1995.0
2018-06-10 18:00:00,2062.0
2018-06-10 19:00:00,2058.0
2018-06-10 20:00:00,2011.0
2018-06-10 21:00:00,1985.0
2018-06-10 22:00:00,1990.0
2018-06-10 23:00:00,1921.0
2018-06-10 00:00:00,1714.0
