Datetime,DAYTON_MW
2005-05-20 01:00:00,1671.0
2005-05-20 02:00:00,1589.0
2005-05-20 03:00:00,1554.0
2005-05-20 04:00:00,1539.0
2005-05-20 05:00:00,1560.0
2005-05-20 06:00:00,1676.0
2005-05-20 07:00:00,1893.0
2005-05-20 08:00:00,2039.0
2005-05-20 09:00:00,2102.0
2005-05-20 10:00:00,2129.0
2005-05-20 11:00:00,2142.0
2005-05-20 12:00:00,2135.0
2005-05-20 13:00:00,2131.0
2005-05-20 14:00:00,2125.0
2005-05-20 15:00:00,2095.0
2005-05-20 16:00:00,2054.0
2005-05-20 17:00:00,2039.0
2005-05-20 18:00:00,1994.0
2005-05-20 19:00:00,1937.0
2005-05-20 20:00:00,1902.0
2005-05-20 21:00:00,1896.0
2005-05-20 22:00:00,1959.0
2005-05-20 23:00:00,1853.0
2005-05-20 00:00:00,1794.0
