Datetime,DAYTON_MW
2008-10-19 01:00:00,1488.0
2008-10-19 02:00:00,1421.0
2008-10-19 03:00:00,1398.0
2008-10-19 04:00:00,1356.0
2008-10-19 05:00:00,1375.0
2008-10-19 06:00:00,1387.0
2008-10-19 07:00:00,1450.0
2008-10-19 08:00:00,1539.0
2008-10-19 09:00:00,1607.0
2008-10-19 10:00:00,1659.0
2008-10-19 11:00:00,1680.0
2008-10-19 12:00:00,1695.0
2008-10-19 13:00:00,1700.0
2008-10-19 14:00:00,1673.0
2008-10-19 15:00:00,1643.0
2008-10-19 16:00:00,1625.0
2008-10-19 17:00:00,1627.0
2008-10-19 18:00:00,1639.0
2008-10-19 19:00:00,1694.0
2008-10-19 20:00:00,1854.0
2008-10-19 21:00:00,1870.0
2008-10-19 22:00:00,1812.0
2008-10-19 23:00:00,1712.0
2008-10-19 00:00:00,1577.0
