Datetime,DAYTON_MW
2006-05-13 01:00:00,1602.0
2006-05-13 02:00:00,1507.0
2006-05-13 03:00:00,1460.0
2006-05-13 04:00:00,1431.0
2006-05-13 05:00:00,1427.0
2006-05-13 06:00:00,1468.0
2006-05-13 07:00:00,1530.0
2006-05-13 08:00:00,1592.0
2006-05-13 09:00:00,1713.0
2006-05-13 10:00:00,1795.0
2006-05-13 11:00:00,1831.0
2006-05-13 12:00:00,1827.0
2006-05-13 13:00:00,1785.0
2006-05-13 14:00:00,1752.0
2006-05-13 15:00:00,1719.0
2006-05-13 16:00:00,1684.0
2006-05-13 17:00:00,1669.0
2006-05-13 18:00:00,1676.0
2006-05-13 19:00:00,1685.0
2006-05-13 20:00:00,1675.0
2006-05-13 21:00:00,1712.0
2006-05-13 22:00:00,1737.0
2006-05-13 23:00:00,1652.0
2006-05-13 00:00:00,1734.0
