Datetime,DAYTON_MW
2018-05-31 01:00:00,2008.0
2018-05-31 02:00:00,1902.0
2018-05-31 03:00:00,1827.0
2018-05-31 04:00:00,1801.0
2018-05-31 05:00:00,1802.0
2018-05-31 06:00:00,1890.0
2018-05-31 07:00:00,2066.0
2018-05-31 08:00:00,2202.0
2018-05-31 09:00:00,2308.0
2018-05-31 10:00:00,2413.0
2018-05-31 11:00:00,2544.0
2018-05-31 12:00:00,2673.0
2018-05-31 13:00:00,2830.0
2018-05-31 14:00:00,2925.0
2018-05-31 15:00:00,2981.0
2018-05-31 16:00:00,2987.0
2018-05-31 17:00:00,3022.0
2018-05-31 18:00:00,2879.0
2018-05-31 19:00:00,2737.0
2018-05-31 20:00:00,2657.0
2018-05-31 21:00:00,2538.0
2018-05-31 22:00:00,2468.0
2018-05-31 23:00:00,2310.0
2018-05-31 00:00:00,2140.0
