Datetime,DAYTON_MW
2014-02-11 01:00:00,2459.0
2014-02-11 02:00:00,2430.0
2014-02-11 03:00:00,2424.0
2014-02-11 04:00:00,2447.0
2014-02-11 05:00:00,2500.0
2014-02-11 06:00:00,2648.0
2014-02-11 07:00:00,2869.0
2014-02-11 08:00:00,2996.0
2014-02-11 09:00:00,2964.0
2014-02-11 10:00:00,2899.0
2014-02-11 11:00:00,2819.0
2014-02-11 12:00:00,2744.0
2014-02-11 13:00:00,2685.0
2014-02-11 14:00:00,2608.0
2014-02-11 15:00:00,2557.0
2014-02-11 16:00:00,2506.0
2014-02-11 17:00:00,2513.0
2014-02-11 18:00:00,2598.0
2014-02-11 19:00:00,2772.0
2014-02-11 20:00:00,2839.0
2014-02-11 21:00:00,2824.0
2014-02-11 22:00:00,2772.0
2014-02-11 23:00:00,2660.0
2014-02-11 00:00:00,2506.0
