Datetime,DAYTON_MW
2008-07-20 01:00:00,2176.0
2008-07-20 02:00:00,2036.0
2008-07-20 03:00:00,1946.0
2008-07-20 04:00:00,1868.0
2008-07-20 05:00:00,1831.0
2008-07-20 06:00:00,1810.0
2008-07-20 07:00:00,1800.0
2008-07-20 08:00:00,1862.0
2008-07-20 09:00:00,2033.0
2008-07-20 10:00:00,2232.0
2008-07-20 11:00:00,2379.0
2008-07-20 12:00:00,2568.0
2008-07-20 13:00:00,2698.0
2008-07-20 14:00:00,2788.0
2008-07-20 15:00:00,2849.0
2008-07-20 16:00:00,2841.0
2008-07-20 17:00:00,2799.0
2008-07-20 18:00:00,2766.0
2008-07-20 19:00:00,2736.0
2008-07-20 20:00:00,2667.0
2008-07-20 21:00:00,2607.0
2008-07-20 22:00:00,2604.0
2008-07-20 23:00:00,2531.0
2008-07-20 00:00:00,2364.0
