Datetime,DAYTON_MW
2017-05-06 01:00:00,1585.0
2017-05-06 02:00:00,1513.0
2017-05-06 03:00:00,1484.0
2017-05-06 04:00:00,1472.0
2017-05-06 05:00:00,1487.0
2017-05-06 06:00:00,1529.0
2017-05-06 07:00:00,1589.0
2017-05-06 08:00:00,1632.0
2017-05-06 09:00:00,1703.0
2017-05-06 10:00:00,1752.0
2017-05-06 11:00:00,1737.0
2017-05-06 12:00:00,1712.0
2017-05-06 13:00:00,1675.0
2017-05-06 14:00:00,1643.0
2017-05-06 15:00:00,1611.0
2017-05-06 16:00:00,1605.0
2017-05-06 17:00:00,1584.0
2017-05-06 18:00:00,1578.0
2017-05-06 19:00:00,1576.0
2017-05-06 20:00:00,1557.0
2017-05-06 21:00:00,1585.0
2017-05-06 22:00:00,1624.0
2017-05-06 23:00:00,1571.0
2017-05-06 00:00:00,1677.0
