Datetime,DAYTON_MW
2005-08-09 01:00:00,2273.0
2005-08-09 02:00:00,2119.0
2005-08-09 03:00:00,1991.0
2005-08-09 04:00:00,1932.0
2005-08-09 05:00:00,1914.0
2005-08-09 06:00:00,1985.0
2005-08-09 07:00:00,2138.0
2005-08-09 08:00:00,2257.0
2005-08-09 09:00:00,2425.0
2005-08-09 10:00:00,2589.0
2005-08-09 11:00:00,2762.0
2005-08-09 12:00:00,2908.0
2005-08-09 13:00:00,3055.0
2005-08-09 14:00:00,3169.0
2005-08-09 15:00:00,3267.0
2005-08-09 16:00:00,3304.0
2005-08-09 17:00:00,3355.0
2005-08-09 18:00:00,3361.0
2005-08-09 19:00:00,3302.0
2005-08-09 20:00:00,3195.0
2005-08-09 21:00:00,3113.0
2005-08-09 22:00:00,3081.0
2005-08-09 23:00:00,2851.0
2005-08-09 00:00:00,2495.0
