Datetime,DAYTON_MW
2010-11-19 01:00:00,1744.0
2010-11-19 02:00:00,1698.0
2010-11-19 03:00:00,1678.0
2010-11-19 04:00:00,1696.0
2010-11-19 05:00:00,1746.0
2010-11-19 06:00:00,1889.0
2010-11-19 07:00:00,2130.0
2010-11-19 08:00:00,2248.0
2010-11-19 09:00:00,2227.0
2010-11-19 10:00:00,2249.0
2010-11-19 11:00:00,2252.0
2010-11-19 12:00:00,2154.0
2010-11-19 13:00:00,2127.0
2010-11-19 14:00:00,2117.0
2010-11-19 15:00:00,2075.0
2010-11-19 16:00:00,2015.0
2010-11-19 17:00:00,2016.0
2010-11-19 18:00:00,2112.0
2010-11-19 19:00:00,2164.0
2010-11-19 20:00:00,2118.0
2010-11-19 21:00:00,2072.0
2010-11-19 22:00:00,2003.0
2010-11-19 23:00:00,1883.0
2010-11-19 00:00:00,1834.0
