Datetime,DAYTON_MW
2005-08-22 01:00:00,1991.0
2005-08-22 02:00:00,1870.0
2005-08-22 03:00:00,1796.0
2005-08-22 04:00:00,1747.0
2005-08-22 05:00:00,1740.0
2005-08-22 06:00:00,1827.0
2005-08-22 07:00:00,2013.0
2005-08-22 08:00:00,2112.0
2005-08-22 09:00:00,2241.0
2005-08-22 10:00:00,2353.0
2005-08-22 11:00:00,2486.0
2005-08-22 12:00:00,2588.0
2005-08-22 13:00:00,2669.0
2005-08-22 14:00:00,2753.0
2005-08-22 15:00:00,2796.0
2005-08-22 16:00:00,2819.0
2005-08-22 17:00:00,2844.0
2005-08-22 18:00:00,2837.0
2005-08-22 19:00:00,2759.0
2005-08-22 20:00:00,2646.0
2005-08-22 21:00:00,2599.0
2005-08-22 22:00:00,2550.0
2005-08-22 23:00:00,2334.0
2005-08-22 00:00:00,2137.0
