Datetime,DAYTON_MW
2015-06-20 01:00:00,1755.0
2015-06-20 02:00:00,1650.0
2015-06-20 03:00:00,1577.0
2015-06-20 04:00:00,1531.0
2015-06-20 05:00:00,1528.0
2015-06-20 06:00:00,1559.0
2015-06-20 07:00:00,1602.0
2015-06-20 08:00:00,1664.0
2015-06-20 09:00:00,1771.0
2015-06-20 10:00:00,1864.0
2015-06-20 11:00:00,1941.0
2015-06-20 12:00:00,1969.0
2015-06-20 13:00:00,1991.0
2015-06-20 14:00:00,1992.0
2015-06-20 15:00:00,2003.0
2015-06-20 16:00:00,2058.0
2015-06-20 17:00:00,2098.0
2015-06-20 18:00:00,2112.0
2015-06-20 19:00:00,2130.0
2015-06-20 20:00:00,2121.0
2015-06-20 21:00:00,2093.0
2015-06-20 22:00:00,2088.0
2015-06-20 23:00:00,2008.0
2015-06-20 00:00:00,1899.0
