Datetime,DAYTON_MW
2006-05-17 01:00:00,1661.0
2006-05-17 02:00:00,1587.0
2006-05-17 03:00:00,1549.0
2006-05-17 04:00:00,1541.0
2006-05-17 05:00:00,1572.0
2006-05-17 06:00:00,1697.0
2006-05-17 07:00:00,1897.0
2006-05-17 08:00:00,2036.0
2006-05-17 09:00:00,2085.0
2006-05-17 10:00:00,2093.0
2006-05-17 11:00:00,2112.0
2006-05-17 12:00:00,2124.0
2006-05-17 13:00:00,2119.0
2006-05-17 14:00:00,2145.0
2006-05-17 15:00:00,2124.0
2006-05-17 16:00:00,2093.0
2006-05-17 17:00:00,2092.0
2006-05-17 18:00:00,2072.0
2006-05-17 19:00:00,2046.0
2006-05-17 20:00:00,2058.0
2006-05-17 21:00:00,2086.0
2006-05-17 22:00:00,2051.0
2006-05-17 23:00:00,1922.0
2006-05-17 00:00:00,1774.0
