Datetime,DAYTON_MW
2005-04-12 01:00:00,1625.0
2005-04-12 02:00:00,1559.0
2005-04-12 03:00:00,1509.0
2005-04-12 04:00:00,1492.0
2005-04-12 05:00:00,1516.0
2005-04-12 06:00:00,1640.0
2005-04-12 07:00:00,1904.0
2005-04-12 08:00:00,2041.0
2005-04-12 09:00:00,2073.0
2005-04-12 10:00:00,2099.0
2005-04-12 11:00:00,2122.0
2005-04-12 12:00:00,2122.0
2005-04-12 13:00:00,2129.0
2005-04-12 14:00:00,2115.0
2005-04-12 15:00:00,2104.0
2005-04-12 16:00:00,2065.0
2005-04-12 17:00:00,2082.0
2005-04-12 18:00:00,2078.0
2005-04-12 19:00:00,2070.0
2005-04-12 20:00:00,2072.0
2005-04-12 21:00:00,2161.0
2005-04-12 22:00:00,2113.0
2005-04-12 23:00:00,1963.0
2005-04-12 00:00:00,1752.0
