Datetime,DAYTON_MW
2018-03-07 01:00:00,1769.0
2018-03-07 02:00:00,1747.0
2018-03-07 03:00:00,1724.0
2018-03-07 04:00:00,1750.0
2018-03-07 05:00:00,1806.0
2018-03-07 06:00:00,1940.0
2018-03-07 07:00:00,2147.0
2018-03-07 08:00:00,2267.0
2018-03-07 09:00:00,2291.0
2018-03-07 10:00:00,2309.0
2018-03-07 11:00:00,2319.0
2018-03-07 12:00:00,2301.0
2018-03-07 13:00:00,2293.0
2018-03-07 14:00:00,2266.0
2018-03-07 15:00:00,2230.0
2018-03-07 16:00:00,2211.0
2018-03-07 17:00:00,2222.0
2018-03-07 18:00:00,2253.0
2018-03-07 19:00:00,2303.0
2018-03-07 20:00:00,2346.0
2018-03-07 21:00:00,2320.0
2018-03-07 22:00:00,2236.0
2018-03-07 23:00:00,2114.0
2018-03-07 00:00:00,1819.0
