Datetime,DAYTON_MW
2005-08-13 01:00:00,2370.0
2005-08-13 02:00:00,2209.0
2005-08-13 03:00:00,2087.0
2005-08-13 04:00:00,2019.0
2005-08-13 05:00:00,1972.0
2005-08-13 06:00:00,1990.0
2005-08-13 07:00:00,2037.0
2005-08-13 08:00:00,2093.0
2005-08-13 09:00:00,2265.0
2005-08-13 10:00:00,2479.0
2005-08-13 11:00:00,2690.0
2005-08-13 12:00:00,2867.0
2005-08-13 13:00:00,2992.0
2005-08-13 14:00:00,3092.0
2005-08-13 15:00:00,3142.0
2005-08-13 16:00:00,3178.0
2005-08-13 17:00:00,3186.0
2005-08-13 18:00:00,3184.0
2005-08-13 19:00:00,3120.0
2005-08-13 20:00:00,3004.0
2005-08-13 21:00:00,2852.0
2005-08-13 22:00:00,2785.0
2005-08-13 23:00:00,2583.0
2005-08-13 00:00:00,2599.0
