Datetime,DAYTON_MW
2005-07-27 01:00:00,2681.0
2005-07-27 02:00:00,2521.0
2005-07-27 03:00:00,2395.0
2005-07-27 04:00:00,2270.0
2005-07-27 05:00:00,2251.0
2005-07-27 06:00:00,2301.0
2005-07-27 07:00:00,2460.0
2005-07-27 08:00:00,2553.0
2005-07-27 09:00:00,2609.0
2005-07-27 10:00:00,2617.0
2005-07-27 11:00:00,2645.0
2005-07-27 12:00:00,2638.0
2005-07-27 13:00:00,2603.0
2005-07-27 14:00:00,2565.0
2005-07-27 15:00:00,2519.0
2005-07-27 16:00:00,2476.0
2005-07-27 17:00:00,2453.0
2005-07-27 18:00:00,2415.0
2005-07-27 19:00:00,2369.0
2005-07-27 20:00:00,2317.0
2005-07-27 21:00:00,2282.0
2005-07-27 22:00:00,2318.0
2005-07-27 23:00:00,2221.0
2005-07-27 00:00:00,2892.0
