Datetime,DAYTON_MW
2011-05-06 01:00:00,1468.0
2011-05-06 02:00:00,1394.0
2011-05-06 03:00:00,1374.0
2011-05-06 04:00:00,1365.0
2011-05-06 05:00:00,1397.0
2011-05-06 06:00:00,1520.0
2011-05-06 07:00:00,1715.0
2011-05-06 08:00:00,1834.0
2011-05-06 09:00:00,1860.0
2011-05-06 10:00:00,1875.0
2011-05-06 11:00:00,1896.0
2011-05-06 12:00:00,1871.0
2011-05-06 13:00:00,1858.0
2011-05-06 14:00:00,1851.0
2011-05-06 15:00:00,1816.0
2011-05-06 16:00:00,1783.0
2011-05-06 17:00:00,1749.0
2011-05-06 18:00:00,1714.0
2011-05-06 19:00:00,1668.0
2011-05-06 20:00:00,1648.0
2011-05-06 21:00:00,1686.0
2011-05-06 22:00:00,1716.0
2011-05-06 23:00:00,1629.0
2011-05-06 00:00:00,1566.0
