Datetime,DAYTON_MW
2007-01-10 01:00:00,2108.0
2007-01-10 02:00:00,2048.0
2007-01-10 03:00:00,2007.0
2007-01-10 04:00:00,2005.0
2007-01-10 05:00:00,2059.0
2007-01-10 06:00:00,2206.0
2007-01-10 07:00:00,2459.0
2007-01-10 08:00:00,2637.0
2007-01-10 09:00:00,2578.0
2007-01-10 10:00:00,2561.0
2007-01-10 11:00:00,2538.0
2007-01-10 12:00:00,2497.0
2007-01-10 13:00:00,2460.0
2007-01-10 14:00:00,2408.0
2007-01-10 15:00:00,2360.0
2007-01-10 16:00:00,2319.0
2007-01-10 17:00:00,2357.0
2007-01-10 18:00:00,2485.0
2007-01-10 19:00:00,2612.0
2007-01-10 20:00:00,2599.0
2007-01-10 21:00:00,2568.0
2007-01-10 22:00:00,2483.0
2007-01-10 23:00:00,2333.0
2007-01-10 00:00:00,2211.0
