Datetime,DAYTON_MW
2005-08-06 01:00:00,2113.0
2005-08-06 02:00:00,1976.0
2005-08-06 03:00:00,1881.0
2005-08-06 04:00:00,1814.0
2005-08-06 05:00:00,1798.0
2005-08-06 06:00:00,1817.0
2005-08-06 07:00:00,1883.0
2005-08-06 08:00:00,1949.0
2005-08-06 09:00:00,2058.0
2005-08-06 10:00:00,2174.0
2005-08-06 11:00:00,2260.0
2005-08-06 12:00:00,2281.0
2005-08-06 13:00:00,2295.0
2005-08-06 14:00:00,2315.0
2005-08-06 15:00:00,2330.0
2005-08-06 16:00:00,2346.0
2005-08-06 17:00:00,2387.0
2005-08-06 18:00:00,2402.0
2005-08-06 19:00:00,2401.0
2005-08-06 20:00:00,2335.0
2005-08-06 21:00:00,2277.0
2005-08-06 22:00:00,2280.0
2005-08-06 23:00:00,2144.0
2005-08-06 00:00:00,2303.0
