Datetime,DAYTON_MW
2017-11-05 01:00:00,1428.0
2017-11-05 02:00:00,1449.0
2017-11-05 02:00:00,1331.0
2017-11-05 03:00:00,1321.0
2017-11-05 04:00:00,1309.0
2017-11-05 05:00:00,1320.0
2017-11-05 06:00:00,1328.0
2017-11-05 07:00:00,1395.0
2017-11-05 08:00:00,1468.0
2017-11-05 09:00:00,1548.0
2017-11-05 10:00:00,1605.0
2017-11-05 11:00:00,1640.0
2017-11-05 12:00:00,1653.0
2017-11-05 13:00:00,1669.0
2017-11-05 14:00:00,1663.0
2017-11-05 15:00:00,1650.0
2017-11-05 16:00:00,1640.0
2017-11-05 17:00:00,1697.0
2017-11-05 18:00:00,1743.0
2017-11-05 19:00:00,1753.0
2017-11-05 20:00:00,1726.0
2017-11-05 21:00:00,1697.0
2017-11-05 22:00:00,1656.0
2017-11-05 23:00:00,1578.0
2017-11-05 00:00:00,1500.0
