Datetime,DAYTON_MW
2006-02-04 01:00:00,1776.0
2006-02-04 02:00:00,1692.0
2006-02-04 03:00:00,1657.0
2006-02-04 04:00:00,1634.0
2006-02-04 05:00:00,1646.0
2006-02-04 06:00:00,1701.0
2006-02-04 07:00:00,1805.0
2006-02-04 08:00:00,1924.0
2006-02-04 09:00:00,2014.0
2006-02-04 10:00:00,2112.0
2006-02-04 11:00:00,2178.0
2006-02-04 12:00:00,2199.0
2006-02-04 13:00:00,2199.0
2006-02-04 14:00:00,2193.0
2006-02-04 15:00:00,2173.0
2006-02-04 16:00:00,2157.0
2006-02-04 17:00:00,2169.0
2006-02-04 18:00:00,2201.0
2006-02-04 19:00:00,2301.0
2006-02-04 20:00:00,2280.0
2006-02-04 21:00:00,2230.0
2006-02-04 22:00:00,2160.0
2006-02-04 23:00:00,2056.0
2006-02-04 00:00:00,1889.0
