Datetime,DAYTON_MW
2017-09-12 01:00:00,1574.0
2017-09-12 02:00:00,1513.0
2017-09-12 03:00:00,1464.0
2017-09-12 04:00:00,1438.0
2017-09-12 05:00:00,1464.0
2017-09-12 06:00:00,1570.0
2017-09-12 07:00:00,1764.0
2017-09-12 08:00:00,1884.0
2017-09-12 09:00:00,1902.0
2017-09-12 10:00:00,1943.0
2017-09-12 11:00:00,1965.0
2017-09-12 12:00:00,2003.0
2017-09-12 13:00:00,2024.0
2017-09-12 14:00:00,2048.0
2017-09-12 15:00:00,2046.0
2017-09-12 16:00:00,2024.0
2017-09-12 17:00:00,2016.0
2017-09-12 18:00:00,2008.0
2017-09-12 19:00:00,1969.0
2017-09-12 20:00:00,1964.0
2017-09-12 21:00:00,2005.0
2017-09-12 22:00:00,1940.0
2017-09-12 23:00:00,1811.0
2017-09-12 00:00:00,1663.0
