Datetime,DAYTON_MW
2016-06-03 01:00:00,1869.0
2016-06-03 02:00:00,1764.0
2016-06-03 03:00:00,1676.0
2016-06-03 04:00:00,1638.0
2016-06-03 05:00:00,1642.0
2016-06-03 06:00:00,1725.0
2016-06-03 07:00:00,1846.0
2016-06-03 08:00:00,1978.0
2016-06-03 09:00:00,2082.0
2016-06-03 10:00:00,2190.0
2016-06-03 11:00:00,2289.0
2016-06-03 12:00:00,2378.0
2016-06-03 13:00:00,2470.0
2016-06-03 14:00:00,2568.0
2016-06-03 15:00:00,2615.0
2016-06-03 16:00:00,2647.0
2016-06-03 17:00:00,2676.0
2016-06-03 18:00:00,2673.0
2016-06-03 19:00:00,2594.0
2016-06-03 20:00:00,2474.0
2016-06-03 21:00:00,2386.0
2016-06-03 22:00:00,2353.0
2016-06-03 23:00:00,2184.0
2016-06-03 00:00:00,2037.0
