Datetime,DAYTON_MW
2014-04-01 01:00:00,1619.0
2014-04-01 02:00:00,1564.0
2014-04-01 03:00:00,1532.0
2014-04-01 04:00:00,1520.0
2014-04-01 05:00:00,1564.0
2014-04-01 06:00:00,1659.0
2014-04-01 07:00:00,1867.0
2014-04-01 08:00:00,1976.0
2014-04-01 09:00:00,1967.0
2014-04-01 10:00:00,1971.0
2014-04-01 11:00:00,1964.0
2014-04-01 12:00:00,1948.0
2014-04-01 13:00:00,1940.0
2014-04-01 14:00:00,1924.0
2014-04-01 15:00:00,1901.0
2014-04-01 16:00:00,1859.0
2014-04-01 17:00:00,1830.0
2014-04-01 18:00:00,1817.0
2014-04-01 19:00:00,1807.0
2014-04-01 20:00:00,1817.0
2014-04-01 21:00:00,1926.0
2014-04-01 22:00:00,1883.0
2014-04-01 23:00:00,1759.0
2014-04-01 00:00:00,1682.0
