Datetime,DAYTON_MW
2009-10-22 01:00:00,1539.0
2009-10-22 02:00:00,1461.0
2009-10-22 03:00:00,1424.0
2009-10-22 04:00:00,1410.0
2009-10-22 05:00:00,1459.0
2009-10-22 06:00:00,1586.0
2009-10-22 07:00:00,1864.0
2009-10-22 08:00:00,2053.0
2009-10-22 09:00:00,2035.0
2009-10-22 10:00:00,2050.0
2009-10-22 11:00:00,2080.0
2009-10-22 12:00:00,2077.0
2009-10-22 13:00:00,2067.0
2009-10-22 14:00:00,2023.0
2009-10-22 15:00:00,1976.0
2009-10-22 16:00:00,1919.0
2009-10-22 17:00:00,1916.0
2009-10-22 18:00:00,1878.0
2009-10-22 19:00:00,1965.0
2009-10-22 20:00:00,2052.0
2009-10-22 21:00:00,2013.0
2009-10-22 22:00:00,1928.0
2009-10-22 23:00:00,1790.0
2009-10-22 00:00:00,1675.0
