Datetime,DAYTON_MW
2009-05-20 01:00:00,1550.0
2009-05-20 02:00:00,1474.0
2009-05-20 03:00:00,1430.0
2009-05-20 04:00:00,1413.0
2009-05-20 05:00:00,1415.0
2009-05-20 06:00:00,1526.0
2009-05-20 07:00:00,1712.0
2009-05-20 08:00:00,1881.0
2009-05-20 09:00:00,1944.0
2009-05-20 10:00:00,2004.0
2009-05-20 11:00:00,2057.0
2009-05-20 12:00:00,2080.0
2009-05-20 13:00:00,2119.0
2009-05-20 14:00:00,2132.0
2009-05-20 15:00:00,2141.0
2009-05-20 16:00:00,2112.0
2009-05-20 17:00:00,2102.0
2009-05-20 18:00:00,2107.0
2009-05-20 19:00:00,2081.0
2009-05-20 20:00:00,2046.0
2009-05-20 21:00:00,2040.0
2009-05-20 22:00:00,2067.0
2009-05-20 23:00:00,1926.0
2009-05-20 00:00:00,1681.0
